timestamp,y,y_next,u,setpoint,T_out,solar,occupancy,occupancy_actual,unexpected_occupancy,residual_target,u_prev,residual_prev,residual
2025-01-15 08:30:00+00:00,21.96069969295281,22.221515601579554,0.4372162223850064,22.5,7.932436876462187,237.2105883222157,1.0,1.0,0.0,0.04994754502222065,0.4372162223850064,0.1526513567982306,0.1526513567982306
2025-01-15 08:45:00+00:00,22.221515601579554,22.53672423349643,0.4372162223850064,22.5,7.699971628826132,253.46855577955643,3.0,3.0,0.0,0.08564483607919726,0.4372162223850064,0.04994754502222065,0.04994754502222065
2025-01-15 09:00:00+00:00,22.53672423349643,22.066120814500078,0.4372162223850064,22.5,7.640214331034858,258.01829039483164,0.0,0.0,0.0,-0.1054980154501628,0.4372162223850064,0.08564483607919726,0.08564483607919726
2025-01-15 09:15:00+00:00,22.066120814500078,21.79165208254435,0.0,22.5,7.0235485885865785,313.45581215765714,2.0,2.0,0.0,0.029535867397786575,0.0,-0.1054980154501628,-0.1054980154501628
2025-01-15 09:30:00+00:00,21.79165208254435,21.40273304054298,0.0,22.5,6.692768470102847,310.4914405396161,0.0,0.0,0.0,-0.05557948693952497,0.0,0.029535867397786575,0.029535867397786575
2025-01-15 09:45:00+00:00,21.40273304054298,21.050895569780145,0.0,22.5,6.140290588715379,332.61186260171337,1.0,1.0,0.0,-0.04145477577058543,0.0,-0.05557948693952497,-0.05557948693952497
2025-01-15 10:00:00+00:00,21.050895569780145,21.5529740457966,0.0,22.5,5.6541493041419555,368.5167302342133,3.0,3.0,0.0,0.15244651890750305,0.0,-0.04145477577058543,-0.04145477577058543
2025-01-15 10:15:00+00:00,21.5529740457966,22.0198985868191,0.49049791551577704,22.5,4.840938606469776,379.0001864601333,3.0,3.0,0.0,0.1587533357574351,0.49049791551577704,0.15244651890750305,0.15244651890750305
2025-01-15 10:30:00+00:00,22.0198985868191,22.3332108038819,0.49049791551577704,22.5,4.850603989374003,359.3142006830184,1.0,1.0,0.0,0.06205271956001113,0.49049791551577704,0.1587533357574351,0.1587533357574351
2025-01-15 10:45:00+00:00,22.3332108038819,22.65162092889948,0.49049791551577704,22.5,3.9117047606096778,381.52412488311006,2.0,2.0,0.0,0.0849511135832337,0.49049791551577704,0.06205271956001113,0.06205271956001113
2025-01-15 11:00:00+00:00,22.65162092889948,23.44750467631054,0.49049791551577704,22.5,3.5810666765319805,393.66184493919616,2.0,2.0,0.0,0.1286575256545781,0.49049791551577704,0.0849511135832337,0.0849511135832337
2025-01-15 11:15:00+00:00,23.44750467631054,24.16822482163693,0.8497004980126948,22.5,2.87892990807015,398.90395801139186,1.0,1.0,0.0,0.11823810811099023,0.8497004980126948,0.1286575256545781,0.1286575256545781
2025-01-15 11:30:00+00:00,24.16822482163693,24.837067155974605,0.8497004980126948,22.5,1.7256847190938198,412.1878382223057,1.0,1.0,0.0,0.12667108700044594,0.8497004980126948,0.11823810811099023,0.11823810811099023
2025-01-15 11:45:00+00:00,24.837067155974605,25.54088784417759,0.8497004980126948,22.5,1.8980629151777189,412.47216881851006,3.0,3.0,0.0,0.15505359810311603,0.8497004980126948,0.12667108700044594,0.12667108700044594
2025-01-15 12:00:00+00:00,25.54088784417759,25.66761893846216,0.8497004980126948,22.5,1.582605319032931,405.92872643729754,3.0,3.0,0.0,0.00855896464949879,0.8497004980126948,0.15505359810311603,0.15505359810311603
2025-01-15 12:15:00+00:00,25.66761893846216,25.84398804638226,0.5397289436000156,22.5,0.3809760136611587,399.42044195736435,5.0,5.0,0.0,0.08789170663209589,0.5397289436000156,0.00855896464949879,0.00855896464949879
2025-01-15 12:30:00+00:00,25.84398804638226,25.941269864355736,0.5397289436000156,22.5,0.5814866279235716,422.92267368824554,2.0,2.0,0.0,0.027772436399473577,0.5397289436000156,0.08789170663209589,0.08789170663209589
2025-01-15 12:45:00+00:00,25.941269864355736,26.08116169637357,0.5397289436000156,22.5,0.3624366659414532,415.6385607451491,4.0,4.0,0.0,0.06270797689948537,0.5397289436000156,0.027772436399473577,0.027772436399473577
2025-01-15 13:00:00+00:00,26.08116169637357,25.3355197705639,0.5397289436000156,22.5,-0.62664021554379,402.06816267061515,4.0,4.0,0.0,-0.09565047611573263,0.5397289436000156,0.06270797689948537,0.06270797689948537
2025-01-15 13:15:00+00:00,25.3355197705639,24.53255929478608,0.0,22.5,-0.6272732195620612,381.7897863044638,2.0,2.0,0.0,-0.14069807837644177,0.0,-0.09565047611573263,-0.09565047611573263
2025-01-15 13:30:00+00:00,24.53255929478608,23.81780723016211,0.0,22.5,-1.1262245384422385,375.98527184944186,3.0,3.0,0.0,-0.07203662476499062,0.0,-0.14069807837644177,-0.14069807837644177
2025-01-15 13:45:00+00:00,23.81780723016211,23.04871136546532,0.0,22.5,-2.342929856188268,371.8821915268869,1.0,1.0,0.0,-0.07947986760381553,0.0,-0.07203662476499062,-0.07203662476499062
2025-01-15 14:00:00+00:00,23.04871136546532,23.32142422205432,0.0,22.5,-3.034690136614557,348.84477435390824,0.0,0.0,0.0,0.01399675902886699,0.0,-0.07947986760381553,-0.07947986760381553
2025-01-15 14:15:00+00:00,23.32142422205432,23.584467341663647,0.7801680584981571,22.5,-3.418887980468546,355.2846513521955,3.0,3.0,0.0,-0.013368734432912532,0.7801680584981571,0.01399675902886699,0.01399675902886699
2025-01-15 14:30:00+00:00,23.584467341663647,23.758920748774592,0.7801680584981571,22.5,-3.4038561908201292,330.10423422363925,1.0,1.0,0.0,-0.04877270921133814,0.7801680584981571,-0.013368734432912532,-0.013368734432912532
2025-01-15 14:45:00+00:00,23.758920748774592,23.875993662952688,0.7801680584981571,22.5,-4.611045285616271,313.7239404486832,1.0,1.0,0.0,-0.042056387991454613,0.7801680584981571,-0.04877270921133814,-0.04877270921133814
2025-01-15 15:00:00+00:00,23.875993662952688,23.95434761973829,0.7801680584981571,22.5,-4.162418678662451,305.1698988343304,2.0,2.0,0.0,-0.010765085631227578,0.7801680584981571,-0.042056387991454613,-0.042056387991454613
2025-01-15 15:15:00+00:00,23.95434761973829,23.92028315006036,0.7093456648813192,22.5,-4.443983420583221,274.6832613417533,2.0,2.0,0.0,-0.08682158277383678,0.7093456648813192,-0.010765085631227578,-0.010765085631227578
2025-01-15 15:30:00+00:00,23.92028315006036,23.846072374767957,0.7093456648813192,22.5,-5.780785894641395,265.9175653245196,3.0,3.0,0.0,-0.08404094121113204,0.7093456648813192,-0.08682158277383678,-0.08682158277383678
2025-01-15 15:45:00+00:00,23.846072374767957,23.808846616971703,0.7093456648813192,22.5,-5.716964695518988,261.4523957963515,2.0,2.0,0.0,-0.03638324560940376,0.7093456648813192,-0.08404094121113204,-0.08404094121113204
2025-01-15 16:00:00+00:00,23.808846616971703,23.548901866308874,0.7093456648813192,22.5,-5.315296903026862,231.6535894012439,2.0,2.0,0.0,-0.12538418448895072,0.7093456648813192,-0.03638324560940376,-0.03638324560940376
2025-01-15 16:15:00+00:00,23.548901866308874,23.278023733726005,0.6070836990201086,22.5,-5.603256988969358,195.77386020215877,1.0,1.0,0.0,-0.0958571944366895,0.6070836990201086,-0.12538418448895072,-0.12538418448895072
2025-01-15 16:30:00+00:00,23.278023733726005,22.898269220125616,0.6070836990201086,22.5,-6.594211323644424,170.30272784517211,1.0,1.0,0.0,-0.15862736860801618,0.6070836990201086,-0.0958571944366895,-0.0958571944366895
2025-01-15 16:45:00+00:00,22.898269220125616,22.432651346688942,0.6070836990201086,22.5,-6.398873906914829,150.186280283309,0.0,0.0,0.0,-0.23846934016027532,0.6070836990201086,-0.15862736860801618,-0.15862736860801618
2025-01-15 17:00:00+00:00,22.432651346688942,21.98306847448893,0.6070836990201086,22.5,-6.241089715242238,111.76435261309112,0.0,0.0,0.0,-0.23025228778533346,0.6070836990201086,-0.23846934016027532,-0.23846934016027532
2025-01-15 17:15:00+00:00,21.98306847448893,21.612535692128006,0.6176891527583351,22.5,-6.503599044084477,99.31279997620696,1.0,1.0,0.0,-0.16137879134450017,0.6176891527583351,-0.23025228778533346,-0.23025228778533346
2025-01-15 17:30:00+00:00,21.612535692128006,21.236914872758668,0.6176891527583351,22.5,-6.851767243867251,60.823649952277734,2.0,2.0,0.0,-0.1509386376816444,0.6176891527583351,-0.16137879134450017,-0.16137879134450017
2025-01-15 17:45:00+00:00,21.236914872758668,20.816027224666254,0.6176891527583351,22.5,-7.031959132564257,60.307917720191185,1.0,1.0,0.0,-0.1906472521308693,0.6176891527583351,-0.1509386376816444,-0.1509386376816444
2025-01-15 18:00:00+00:00,20.816027224666254,19.70044075723516,0.6176891527583351,22.5,-6.450426200136788,40.57285920813108,0.0,0.0,0.0,-0.2601948980794262,0.6176891527583351,-0.1906472521308693,-0.1906472521308693
2025-01-15 18:15:00+00:00,19.70044075723516,18.65627016767632,0.109336631737877,22.5,-6.776008201577719,0.0,4.0,4.0,0.0,-0.23797454327570833,0.109336631737877,-0.2601948980794262,-0.2601948980794262
2025-01-15 18:30:00+00:00,18.65627016767632,17.693330623007444,0.109336631737877,22.5,-6.509888763561811,0.0,5.0,5.0,0.0,-0.21837937441978994,0.109336631737877,-0.23797454327570833,-0.23797454327570833
2025-01-15 18:45:00+00:00,17.693330623007444,16.692471249371067,0.109336631737877,22.5,-6.2739014359075655,0.0,1.0,1.0,0.0,-0.2512589610994098,0.109336631737877,-0.21837937441978994,-0.21837937441978994
2025-01-15 19:00:00+00:00,16.692471249371067,16.238938775602552,0.109336631737877,22.5,-6.036093990027319,0.0,0.0,0.0,0.0,-0.17037730594016054,0.109336631737877,-0.2512589610994098,-0.2512589610994098
2025-01-15 19:15:00+00:00,16.238938775602552,15.762969335925217,0.45533282291926624,22.5,-6.6741327198974965,0.0,0.0,0.0,0.0,-0.18589528724516846,0.45533282291926624,-0.17037730594016054,-0.17037730594016054
2025-01-15 19:30:00+00:00,15.762969335925217,15.402818015883929,0.45533282291926624,22.5,-5.613446462011012,0.0,2.0,2.0,0.0,-0.15270175626776172,0.45533282291926624,-0.18589528724516846,-0.18589528724516846
2025-01-15 19:45:00+00:00,15.402818015883929,15.052417153705033,0.45533282291926624,22.5,-5.300898798955492,6.632905252609925,0.0,0.0,0.0,-0.14815218921095763,0.45533282291926624,-0.15270175626776172,-0.15270175626776172
2025-01-15 20:00:00+00:00,15.052417153705033,14.921585731751469,0.45533282291926624,21.0,-5.590741760614608,25.46403540883029,0.0,0.0,0.0,-0.158396512535802,0.45533282291926624,-0.14815218921095763,-0.14815218921095763
2025-01-15 20:15:00+00:00,14.921585731751469,14.848798523738793,0.6260684186500812,21.0,-4.84231306027046,1.5955600663129945,0.0,0.0,0.0,-0.11542319667418965,0.6260684186500812,-0.158396512535802,-0.158396512535802
2025-01-15 20:30:00+00:00,14.848798523738793,14.809646335324627,0.6260684186500812,21.0,-5.105589485842875,13.419134659476926,0.0,0.0,0.0,-0.08351251236206103,0.6260684186500812,-0.11542319667418965,-0.11542319667418965
2025-01-15 20:45:00+00:00,14.809646335324627,14.734753264866589,0.6260684186500812,21.0,-4.3858218595916805,15.149345115072595,0.0,0.0,0.0,-0.14901054529758362,0.6260684186500812,-0.08351251236206103,-0.08351251236206103
2025-01-15 21:00:00+00:00,14.734753264866589,14.740847862996377,0.6260684186500812,21.0,-4.0211545574571925,6.754764968794671,0.0,0.0,0.0,-0.14221723460688196,0.6260684186500812,-0.14901054529758362,-0.14901054529758362
2025-01-15 21:15:00+00:00,14.740847862996377,14.80441495425283,0.6772738418777737,21.0,-3.5142154257410843,16.15808484950401,0.0,0.0,0.0,-0.1105789014002383,0.6772738418777737,-0.14221723460688196,-0.14221723460688196
2025-01-15 21:30:00+00:00,14.80441495425283,14.858108290387394,0.6772738418777737,21.0,-3.8822919721430846,0.0,1.0,1.0,0.0,-0.10464745647280438,0.6772738418777737,-0.1105789014002383,-0.1105789014002383
2025-01-15 21:45:00+00:00,14.858108290387394,14.964897638133582,0.6772738418777737,21.0,-2.822086607656934,0.0,0.0,0.0,0.0,-0.07679564592436527,0.6772738418777737,-0.10464745647280438,-0.10464745647280438
2025-01-15 22:00:00+00:00,14.964897638133582,15.006959046602837,0.6772738418777737,21.0,-2.6978702335343243,2.504871199730108,0.0,0.0,0.0,-0.09564717224860253,0.6772738418777737,-0.07679564592436527,-0.07679564592436527
2025-01-15 22:15:00+00:00,15.006959046602837,15.08687624554642,0.6385469780044846,21.0,-2.3257711986971463,12.362475448667801,0.0,0.0,0.0,-0.07756099594977428,0.6385469780044846,-0.09564717224860253,-0.09564717224860253
2025-01-15 22:30:00+00:00,15.08687624554642,15.202588347633467,0.6385469780044846,21.0,-2.0171511654034084,23.451188154970907,0.0,0.0,0.0,-0.058658983624168215,0.6385469780044846,-0.07756099594977428,-0.07756099594977428
2025-01-15 22:45:00+00:00,15.202588347633467,15.408079776443845,0.6385469780044846,21.0,-0.9402960832203319,0.0,0.0,0.0,0.0,0.012665872461788297,0.6385469780044846,-0.058658983624168215,-0.058658983624168215
2025-01-15 23:00:00+00:00,15.408079776443845,15.547032919239133,0.6385469780044846,21.0,-0.9008116284828831,4.837728200386348,1.0,1.0,0.0,-0.008923654766098466,0.6385469780044846,0.012665872461788297,0.012665872461788297
2025-01-15 23:15:00+00:00,15.547032919239133,15.67135303544095,0.5946655432766788,21.0,0.3454265352225437,0.0,2.0,2.0,0.0,-0.0739515734934102,0.5946655432766788,-0.008923654766098466,-0.008923654766098466
2025-01-15 23:30:00+00:00,15.67135303544095,15.755136110154249,0.5946655432766788,21.0,0.5519602637329684,0.0,0.0,0.0,0.0,-0.09257162544349917,0.5946655432766788,-0.0739515734934102,-0.0739515734934102
2025-01-15 23:45:00+00:00,15.755136110154249,15.94330626312674,0.5946655432766788,21.0,1.1906145454525425,0.0,0.0,0.0,0.0,-0.008992217447044482,0.5946655432766788,-0.09257162544349917,-0.09257162544349917
2025-01-16 00:00:00+00:00,15.94330626312674,15.571895348691983,0.5946655432766788,21.0,3.2248101186117784,0.0,1.0,1.0,0.0,-0.09327022899257464,0.5946655432766788,-0.008992217447044482,-0.008992217447044482
2025-01-16 00:15:00+00:00,15.571895348691983,15.140721313037993,0.1490423359817049,21.0,3.11144454368581,1.6128894578226642,0.0,0.0,0.0,-0.15141971753675776,0.1490423359817049,-0.09327022899257464,-0.09327022899257464
2025-01-16 00:30:00+00:00,15.140721313037993,14.78138605084607,0.1490423359817049,21.0,4.16272063706901,10.381436168485646,0.0,0.0,0.0,-0.141749233946582,0.1490423359817049,-0.15141971753675776,-0.15141971753675776
2025-01-16 00:45:00+00:00,14.78138605084607,14.45367129343617,0.1490423359817049,21.0,3.8641158923445538,0.3629900921697271,1.0,1.0,0.0,-0.11739228901235244,0.1490423359817049,-0.141749233946582,-0.141749233946582
2025-01-16 01:00:00+00:00,14.45367129343617,14.050725820253462,0.1490423359817049,21.0,4.259385715172658,0.0,0.0,0.0,0.0,-0.07572897611431273,0.1490423359817049,-0.11739228901235244,-0.11739228901235244
2025-01-16 01:15:00+00:00,14.050725820253462,13.634531324103348,0.04405536969319046,21.0,4.89059273090214,0.0,0.0,0.0,0.0,-0.1277587174159276,0.04405536969319046,-0.07572897611431273,-0.07572897611431273
2025-01-16 01:30:00+00:00,13.634531324103348,13.29943493024392,0.04405536969319046,21.0,5.215156101773241,0.0,2.0,2.0,0.0,-0.09943903513853591,0.04405536969319046,-0.1277587174159276,-0.1277587174159276
2025-01-16 01:45:00+00:00,13.29943493024392,12.958714677349102,0.04405536969319046,21.0,4.922204002694798,0.0,0.0,0.0,0.0,-0.08164330522821395,0.04405536969319046,-0.09943903513853591,-0.09943903513853591
2025-01-16 02:00:00+00:00,12.958714677349102,13.415058838840954,0.04405536969319046,21.0,5.968770957541409,17.869021017229443,0.0,0.0,0.0,-0.0041551677946323196,0.04405536969319046,-0.08164330522821395,-0.08164330522821395
2025-01-16 02:15:00+00:00,13.415058838840954,13.818236293228235,0.5673763624130796,21.0,6.096161294476063,11.662201929145816,0.0,0.0,0.0,-0.04033099216224478,0.5673763624130796,-0.0041551677946323196,-0.0041551677946323196
2025-01-16 02:30:00+00:00,13.818236293228235,14.259440536247231,0.5673763624130796,21.0,6.295636961445315,0.0,0.0,0.0,0.0,0.014081264944506344,0.5673763624130796,-0.04033099216224478,-0.04033099216224478
2025-01-16 02:45:00+00:00,14.259440536247231,14.689628619343685,0.5673763624130796,21.0,5.958019051219352,0.0,0.0,0.0,0.0,0.03227093576864881,0.5673763624130796,0.014081264944506344,0.014081264944506344
2025-01-16 03:00:00+00:00,14.689628619343685,14.753207562388226,0.5673763624130796,21.0,6.48589512875462,0.0,0.0,0.0,0.0,-0.020329484047524105,0.5673763624130796,0.03227093576864881,0.03227093576864881
2025-01-16 03:15:00+00:00,14.753207562388226,14.807443676027933,0.31323874639132476,21.0,6.945593553501085,1.0746876712006392,0.0,0.0,0.0,-0.04533280976958309,0.31323874639132476,-0.020329484047524105,-0.020329484047524105
2025-01-16 03:30:00+00:00,14.807443676027933,14.868108037233055,0.31323874639132476,21.0,7.070225099803777,1.7055676356824554,0.0,0.0,0.0,-0.0420175509023899,0.31323874639132476,-0.04533280976958309,-0.04533280976958309
2025-01-16 03:45:00+00:00,14.868108037233055,14.96281587959234,0.31323874639132476,21.0,6.962371487458945,16.785590609485013,0.0,0.0,0.0,-0.01296466297045562,0.31323874639132476,-0.0420175509023899,-0.0420175509023899
2025-01-16 04:00:00+00:00,14.96281587959234,15.388146246556053,0.31323874639132476,21.0,7.26234636298544,0.0,0.0,0.0,0.0,0.03429100478067504,0.31323874639132476,-0.01296466297045562,-0.01296466297045562
2025-01-16 04:15:00+00:00,15.388146246556053,15.796608315251667,0.5438455752446376,21.0,7.540374941239822,0.0,0.0,0.0,0.0,0.022946523589176593,0.5438455752446376,0.03429100478067504,0.03429100478067504
2025-01-16 04:30:00+00:00,15.796608315251667,16.17892957176827,0.5438455752446376,21.0,6.885540703851898,17.425587916903776,0.0,0.0,0.0,0.023610131950615454,0.5438455752446376,0.022946523589176593,0.022946523589176593
2025-01-16 04:45:00+00:00,16.17892957176827,16.508587594199486,0.5438455752446376,21.0,7.393619442866391,0.0,0.0,0.0,0.0,-0.02069981679075994,0.5438455752446376,0.023610131950615454,0.023610131950615454
2025-01-16 05:00:00+00:00,16.508587594199486,16.075783113088573,0.5438455752446376,21.0,7.433421046515973,0.0,0.0,0.0,0.0,-0.09248573557278306,0.5438455752446376,-0.02069981679075994,-0.02069981679075994
2025-01-16 05:15:00+00:00,16.075783113088573,15.613169564207936,0.0,21.0,7.160520202329465,0.0,0.0,0.0,0.0,-0.1282911897271699,0.0,-0.09248573557278306,-0.09248573557278306
2025-01-16 05:30:00+00:00,15.613169564207936,15.227736819873554,0.0,21.0,8.066643844987784,0.0,0.0,0.0,0.0,-0.10243802986362738,0.0,-0.1282911897271699,-0.1282911897271699
2025-01-16 05:45:00+00:00,15.227736819873554,14.840017387941934,0.0,21.0,6.950233154283346,0.0,0.0,0.0,0.0,-0.07731304447198717,0.0,-0.10243802986362738,-0.10243802986362738
2025-01-16 06:00:00+00:00,14.840017387941934,14.703454331186887,0.0,21.0,7.405778516135723,10.088620003991387,1.0,1.0,0.0,-0.05067893051508321,0.0,-0.07731304447198717,-0.07731304447198717
2025-01-16 06:15:00+00:00,14.703454331186887,14.611301085801692,0.13826669315982026,21.0,7.69907576267248,46.32923058866921,0.0,0.0,0.0,-0.03706933845718119,0.13826669315982026,-0.05067893051508321,-0.05067893051508321
2025-01-16 06:30:00+00:00,14.611301085801692,14.498858295423048,0.13826669315982026,21.0,7.70748367638049,56.519849950692446,0.0,0.0,0.0,-0.0687728914381438,0.13826669315982026,-0.03706933845718119,-0.03706933845718119
2025-01-16 06:45:00+00:00,14.498858295423048,14.511789583629858,0.13826669315982026,21.0,7.628045588397846,93.56501004439887,1.0,1.0,0.0,0.01507964073718071,0.13826669315982026,-0.0687728914381438,-0.0687728914381438
2025-01-16 07:00:00+00:00,14.511789583629858,15.491219104354025,0.13826669315982026,22.5,7.377055089310805,120.31250673247355,1.0,1.0,0.0,0.16184337573438334,0.13826669315982026,0.01507964073718071,0.01507964073718071
2025-01-16 07:15:00+00:00,15.491219104354025,16.366699183840325,0.7859234467819152,22.5,7.1086402320328475,142.76170571696147,0.0,0.0,0.0,0.10035119943323068,0.7859234467819152,0.16184337573438334,0.16184337573438334
2025-01-16 07:30:00+00:00,16.366699183840325,17.277798045568684,0.7859234467819152,22.5,6.8496733720657605,158.59525065342459,1.0,1.0,0.0,0.1541365832024404,0.7859234467819152,0.10035119943323068,0.10035119943323068
2025-01-16 07:45:00+00:00,17.277798045568684,18.165751984607233,0.7859234467819152,22.5,7.018264664987263,171.2879117296156,1.0,1.0,0.0,0.14931619853574674,0.7859234467819152,0.1541365832024404,0.1541365832024404
2025-01-16 08:00:00+00:00,18.165751984607233,19.377099774155184,0.7859234467819152,22.5,7.164022013607049,203.1869028695296,5.0,5.0,0.0,0.20653302179369604,0.7859234467819152,0.14931619853574674,0.14931619853574674
2025-01-16 08:15:00+00:00,19.377099774155184,20.35072821627894,0.9619915716116945,22.5,5.974483225644749,195.78170246133908,1.0,1.0,0.0,0.11440082133227492,0.9619915716116945,0.20653302179369604,0.20653302179369604
2025-01-16 08:30:00+00:00,20.35072821627894,21.3075677413049,0.9619915716116945,22.5,5.850328237761842,208.79050646743346,1.0,1.0,0.0,0.12902217985515918,0.9619915716116945,0.11440082133227492,0.11440082133227492
2025-01-16 08:45:00+00:00,21.3075677413049,22.271604074532235,0.9619915716116945,22.5,5.662187976779665,251.8959352068118,3.0,3.0,0.0,0.12182665847729979,0.9619915716116945,0.12902217985515918,0.12902217985515918
2025-01-16 09:00:00+00:00,22.271604074532235,22.48452307477717,0.9619915716116945,22.5,5.551733955342065,255.86865764652293,2.0,2.0,0.0,0.057259871138416685,0.9619915716116945,0.12182665847729979,0.12182665847729979
2025-01-16 09:15:00+00:00,22.48452307477717,22.67425379135122,0.45260221227300884,22.5,5.755652844430349,276.53974016910126,1.0,1.0,0.0,0.031405779743970186,0.45260221227300884,0.057259871138416685,0.057259871138416685
2025-01-16 09:30:00+00:00,22.67425379135122,22.813671080233295,0.45260221227300884,22.5,5.163933044149428,291.4879331330093,0.0,0.0,0.0,0.011685601711121762,0.45260221227300884,0.031405779743970186,0.031405779743970186
2025-01-16 09:45:00+00:00,22.813671080233295,23.034922806657562,0.45260221227300884,22.5,5.57300527486732,302.57620041704945,3.0,3.0,0.0,0.037591778471437465,0.45260221227300884,0.011685601711121762,0.011685601711121762
2025-01-16 10:00:00+00:00,23.034922806657562,22.988833466654516,0.45260221227300884,22.5,4.393330001658859,287.8396280801856,3.0,3.0,0.0,-0.04599971185784568,0.45260221227300884,0.037591778471437465,0.037591778471437465
2025-01-16 10:15:00+00:00,22.988833466654516,23.045737149705285,0.3564723047856858,22.5,4.061235661284586,309.0780757382971,3.0,3.0,0.0,0.0517896629663106,0.3564723047856858,-0.04599971185784568,-0.04599971185784568
2025-01-16 10:30:00+00:00,23.045737149705285,23.066227584541767,0.3564723047856858,22.5,4.226544280645714,317.2458750276303,3.0,3.0,0.0,0.005185380173386989,0.3564723047856858,0.0517896629663106,0.0517896629663106
2025-01-16 10:45:00+00:00,23.066227584541767,23.05348663573953,0.3564723047856858,22.5,2.990045174954424,329.6794391016492,3.0,3.0,0.0,0.00976593124894265,0.3564723047856858,0.005185380173386989,0.005185380173386989
2025-01-16 11:00:00+00:00,23.05348663573953,22.58670540805819,0.3564723047856858,22.5,3.4872943946675683,353.85853730483245,1.0,1.0,0.0,-0.0109429216197654,0.3564723047856858,0.00976593124894265,0.00976593124894265
2025-01-16 11:15:00+00:00,22.58670540805819,22.089602691563258,0.0,22.5,2.6743336417138126,331.5983132575599,2.0,2.0,0.0,-0.024087510200185847,0.0,-0.0109429216197654,-0.0109429216197654
2025-01-16 11:30:00+00:00,22.089602691563258,21.555025183971235,0.0,22.5,2.053716099575977,351.93553422246504,3.0,3.0,0.0,-0.0846834110593484,0.0,-0.024087510200185847,-0.024087510200185847
2025-01-16 11:45:00+00:00,21.555025183971235,21.04119517545732,0.0,22.5,1.8565697870332134,349.405926455257,2.0,2.0,0.0,-0.06219237597018079,0.0,-0.0846834110593484,-0.0846834110593484
2025-01-16 12:00:00+00:00,21.04119517545732,21.416062583816835,0.0,22.5,1.587701844332219,328.8535822675716,1.0,1.0,0.0,0.055446777352184284,0.0,-0.06219237597018079,-0.06219237597018079
2025-01-16 12:15:00+00:00,21.416062583816835,21.831646222271484,0.6318291553790754,22.5,1.4255033979730503,332.53154036473103,4.0,4.0,0.0,0.0760445084263992,0.6318291553790754,0.055446777352184284,0.055446777352184284
2025-01-16 12:30:00+00:00,21.831646222271484,22.112638759331183,0.6318291553790754,22.5,0.49959016091031905,334.61803402184813,0.0,0.0,0.0,0.0401946696205151,0.6318291553790754,0.0760445084263992,0.0760445084263992
2025-01-16 12:45:00+00:00,22.112638759331183,22.431844039326226,0.6318291553790754,22.5,1.0191721539529213,326.258264464389,2.0,2.0,0.0,0.050730135124592124,0.6318291553790754,0.0401946696205151,0.0401946696205151
2025-01-16 13:00:00+00:00,22.431844039326226,23.302738438234606,0.6318291553790754,22.5,0.38743365040590755,305.3225512102232,0.0,7.0,7.0,0.21856787508522046,0.6318291553790754,0.050730135124592124,0.050730135124592124
2025-01-16 13:15:00+00:00,23.302738438234606,24.14186011951677,1.0,22.5,-0.27802322011621117,318.5100911960738,2.0,9.0,7.0,0.2095176750732648,1.0,0.21856787508522046,0.21856787508522046
2025-01-16 13:30:00+00:00,24.14186011951677,25.052921384291366,1.0,22.5,-0.15882621990751764,300.4573567045928,0.0,12.0,12.0,0.3469939849745636,1.0,0.2095176750732648,0.2095176750732648
2025-01-16 13:45:00+00:00,25.052921384291366,25.750965395198776,1.0,22.5,-1.0703103314299667,282.59919622062046,3.0,8.0,5.0,0.17821580308149265,1.0,0.3469939849745636,0.3469939849745636
2025-01-16 14:00:00+00:00,25.750965395198776,25.30204109202501,1.0,22.5,-0.49574948575096844,267.7885745196929,0.0,5.0,5.0,-0.024257277449642345,1.0,0.17821580308149265,0.17821580308149265
2025-01-16 14:15:00+00:00,25.30204109202501,24.73145733644354,0.2869946811373767,22.5,-1.2640437158211,263.9469786677817,2.0,2.0,0.0,-0.1560591607097983,0.2869946811373767,-0.024257277449642345,-0.024257277449642345
2025-01-16 14:30:00+00:00,24.73145733644354,24.160259553933525,0.2869946811373767,22.5,-1.5986288718348631,266.39522657447435,1.0,1.0,0.0,-0.15485932105215383,0.2869946811373767,-0.1560591607097983,-0.1560591607097983
2025-01-16 14:45:00+00:00,24.160259553933525,23.634518629600915,0.2869946811373767,22.5,-1.5149377994622393,246.23145220310354,2.0,2.0,0.0,-0.1313379641543193,0.2869946811373767,-0.15485932105215383,-0.15485932105215383
2025-01-16 15:00:00+00:00,23.634518629600915,24.049224126873025,0.2869946811373767,22.5,-1.7964878800944826,220.04745582117613,0.0,0.0,0.0,-0.046667350480195324,0.2869946811373767,-0.1313379641543193,-0.1313379641543193
2025-01-16 15:15:00+00:00,24.049224126873025,24.58325137210037,1.0,22.5,-1.8852527682136089,223.88120743745333,4.0,4.0,0.0,0.038659223215002925,1.0,-0.046667350480195324,-0.046667350480195324
2025-01-16 15:30:00+00:00,24.58325137210037,24.963078348756,1.0,22.5,-1.6071582948095622,185.23100164263553,1.0,1.0,0.0,-0.03945591206722199,1.0,0.038659223215002925,0.038659223215002925
2025-01-16 15:45:00+00:00,24.963078348756,25.278708373503424,1.0,22.5,-2.3644134005114923,161.35173257944717,2.0,2.0,0.0,-0.05560283408962974,1.0,-0.03945591206722199,-0.03945591206722199
